"Device Name","T33"
"Device Model","Kestrel DROP 2"
"Serial Number","2815074"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°F","%","°F","°F"
"2023-10-01 09:50:00 a.m.","68,7","68,1","68,2","57,7","point"
"2023-10-01 10:00:00 a.m.","69,6","67,2","69,4","58,2","point"
"2023-10-01 10:10:00 a.m.","68,8","68,1","68,5","57,8","point"
"2023-10-01 10:20:00 a.m.","72,7","62,4","72,9","59,1","point"
"2023-10-01 10:30:00 a.m.","74,3","57,7","73,8","58,4","point"
"2023-10-01 10:40:00 a.m.","75,0","57,0","74,5","58,7","point"
"2023-10-01 10:50:00 a.m.","75,6","55,0","74,8","58,3","point"
"2023-10-01 11:00:00 a.m.","76,1","52,5","75,2","57,5","point"
"2023-10-01 11:10:00 a.m.","76,9","52,2","75,9","58,0","point"
"2023-10-01 11:20:00 a.m.","78,1","48,5","77,2","57,1","point"
"2023-10-01 11:30:00 a.m.","74,4","53,0","73,6","56,2","point"
"2023-10-01 11:40:00 a.m.","76,0","50,8","74,8","56,4","point"
"2023-10-01 11:50:00 a.m.","77,8","49,7","76,8","57,5","point"
"2023-10-01 12:00:00 p.m.","79,0","48,3","78,1","57,8","point"
"2023-10-01 12:10:00 p.m.","78,6","45,4","77,2","55,7","point"
"2023-10-01 12:20:00 p.m.","79,8","45,9","78,8","57,1","point"
"2023-10-01 12:30:00 p.m.","77,5","47,6","76,1","56,0","point"
"2023-10-01 12:40:00 p.m.","76,0","51,5","74,8","56,8","point"
"2023-10-01 12:50:00 p.m.","75,1","50,7","73,9","55,6","point"
"2023-10-01 01:00:00 p.m.","76,5","51,9","75,6","57,5","point"
"2023-10-01 01:10:00 p.m.","78,2","50,1","77,4","58,2","point"
"2023-10-01 01:20:00 p.m.","79,5","47,8","78,6","58,0","point"
"2023-10-01 01:30:00 p.m.","77,9","44,2","76,3","54,4","point"
"2023-10-01 01:40:00 p.m.","78,5","43,3","76,8","54,4","point"
"2023-10-01 01:50:00 p.m.","78,2","41,9","76,3","53,2","point"
"2023-10-01 02:00:00 p.m.","78,8","41,4","77,0","53,4","point"
"2023-10-01 02:10:00 p.m.","78,6","38,7","76,3","51,4","point"
"2023-10-01 02:20:00 p.m.","78,2","38,0","75,7","50,5","point"
"2023-10-01 02:30:00 p.m.","77,7","38,7","75,4","50,6","point"
"2023-10-01 02:40:00 p.m.","78,3","39,5","76,1","51,7","point"
"2023-10-01 02:50:00 p.m.","78,4","38,6","76,1","51,2","point"
"2023-10-01 03:00:00 p.m.","77,4","37,5","74,8","49,5","point"
"2023-10-01 03:10:00 p.m.","77,5","38,7","75,0","50,4","point"
"2023-10-01 03:20:00 p.m.","77,5","37,6","74,8","49,6","point"
"2023-10-01 03:30:00 p.m.","77,0","37,5","74,5","49,2","point"
"2023-10-01 03:40:00 p.m.","76,6","38,1","73,9","49,2","point"
"2023-10-01 03:50:00 p.m.","76,4","39,0","73,9","49,6","point"
"2023-10-01 04:00:00 p.m.","76,1","38,9","73,6","49,3","point"
"2023-10-01 04:10:00 p.m.","75,7","38,9","73,2","48,9","point"
"2023-10-01 04:20:00 p.m.","75,3","39,3","73,0","48,8","point"
"2023-10-01 04:30:00 p.m.","75,0","39,8","72,7","48,9","point"
"2023-10-01 04:40:00 p.m.","74,7","39,3","72,5","48,3","point"
"2023-10-01 04:50:00 p.m.","74,9","38,9","72,7","48,3","point"
"2023-10-01 05:00:00 p.m.","74,8","38,3","72,3","47,7","point"
"2023-10-01 05:10:00 p.m.","74,1","38,9","72,0","47,5","point"
"2023-10-01 05:20:00 p.m.","74,0","39,4","72,0","47,8","point"
"2023-10-01 05:30:00 p.m.","73,7","39,9","71,6","47,9","point"
"2023-10-01 05:40:00 p.m.","73,2","40,4","71,2","47,7","point"
"2023-10-01 05:50:00 p.m.","72,6","41,2","70,9","47,7","point"
"2023-10-01 06:00:00 p.m.","72,0","42,6","70,5","48,0","point"
"2023-10-01 06:10:00 p.m.","71,4","44,4","70,0","48,6","point"
"2023-10-01 06:20:00 p.m.","70,8","45,2","69,8","48,6","point"
"2023-10-01 06:30:00 p.m.","70,4","46,2","69,3","48,7","point"
"2023-10-01 06:40:00 p.m.","69,9","47,0","68,4","48,8","point"
"2023-10-01 06:50:00 p.m.","69,2","48,5","67,5","49,0","point"
"2023-10-01 07:00:00 p.m.","68,4","50,1","66,6","49,1","point"
"2023-10-01 07:10:00 p.m.","67,7","51,5","65,7","49,3","point"
"2023-10-01 07:20:00 p.m.","66,9","53,1","64,8","49,3","point"
"2023-10-01 07:30:00 p.m.","65,6","56,3","63,1","49,7","point"
"2023-10-01 07:40:00 p.m.","64,6","60,6","62,4","50,7","point"
"2023-10-01 07:50:00 p.m.","64,8","59,0","62,4","50,1","point"
"2023-10-01 08:00:00 p.m.","64,1","60,1","61,9","50,1","point"
"2023-10-01 08:10:00 p.m.","63,6","61,5","61,3","50,2","point"
"2023-10-01 08:20:00 p.m.","63,5","61,1","61,3","49,9","point"
"2023-10-01 08:30:00 p.m.","63,1","60,8","60,8","49,3","point"
"2023-10-01 08:40:00 p.m.","62,7","61,9","60,4","49,5","point"
"2023-10-01 08:50:00 p.m.","62,7","61,6","60,4","49,3","point"
"2023-10-01 09:00:00 p.m.","62,4","62,1","60,3","49,3","point"
"2023-10-01 09:10:00 p.m.","61,6","63,6","59,7","49,1","point"
"2023-10-01 09:20:00 p.m.","60,6","65,4","59,0","49,0","point"
"2023-10-01 09:30:00 p.m.","60,1","66,4","58,6","48,8","point"
"2023-10-01 09:40:00 p.m.","60,6","64,6","59,0","48,7","point"
"2023-10-01 09:50:00 p.m.","60,2","65,4","58,5","48,6","point"
"2023-10-01 10:00:00 p.m.","60,0","64,5","58,3","48,0","point"
"2023-10-01 10:10:00 p.m.","60,2","65,5","58,5","48,6","point"
"2023-10-01 10:20:00 p.m.","59,2","66,7","57,7","48,1","point"
"2023-10-01 10:30:00 p.m.","58,1","68,4","56,7","47,7","point"
"2023-10-01 10:40:00 p.m.","57,4","70,7","56,3","47,9","point"
"2023-10-01 10:50:00 p.m.","57,3","71,8","56,3","48,2","point"
"2023-10-01 11:00:00 p.m.","56,8","72,5","55,8","48,0","point"
"2023-10-01 11:10:00 p.m.","56,5","72,4","55,6","47,7","point"
"2023-10-01 11:20:00 p.m.","56,6","73,4","55,8","48,2","point"
"2023-10-01 11:30:00 p.m.","56,3","74,7","55,6","48,4","point"
"2023-10-01 11:40:00 p.m.","56,5","74,9","55,8","48,7","point"
"2023-10-01 11:50:00 p.m.","56,4","74,6","55,6","48,4","point"
"2023-10-02 12:00:00 a.m.","56,0","74,4","55,2","47,9","point"
"2023-10-02 12:10:00 a.m.","55,5","74,7","54,7","47,6","point"
"2023-10-02 12:20:00 a.m.","55,6","74,8","54,9","47,7","point"
"2023-10-02 12:30:00 a.m.","55,3","74,7","54,5","47,4","point"
"2023-10-02 12:40:00 a.m.","54,6","75,7","54,0","47,1","point"
"2023-10-02 12:50:00 a.m.","54,1","76,6","53,4","46,9","point"
"2023-10-02 01:00:00 a.m.","54,0","77,4","53,6","47,1","point"
"2023-10-02 01:10:00 a.m.","53,7","79,1","53,2","47,4","point"
"2023-10-02 01:20:00 a.m.","53,4","80,7","53,2","47,7","point"
"2023-10-02 01:30:00 a.m.","52,8","82,1","52,5","47,5","point"
"2023-10-02 01:40:00 a.m.","52,1","83,7","52,0","47,4","point"
"2023-10-02 01:50:00 a.m.","51,7","85,1","51,6","47,4","point"
"2023-10-02 02:00:00 a.m.","51,9","85,9","51,8","47,8","point"
"2023-10-02 02:10:00 a.m.","51,2","86,8","51,3","47,4","point"
"2023-10-02 02:20:00 a.m.","51,4","87,2","51,6","47,8","point"
"2023-10-02 02:30:00 a.m.","51,5","87,3","51,6","47,9","point"
"2023-10-02 02:40:00 a.m.","51,0","87,9","51,1","47,5","point"
"2023-10-02 02:50:00 a.m.","51,5","88,0","51,6","48,0","point"
"2023-10-02 03:00:00 a.m.","51,3","87,6","51,4","47,7","point"
"2023-10-02 03:10:00 a.m.","50,9","87,6","51,1","47,4","point"
"2023-10-02 03:20:00 a.m.","50,6","87,7","50,7","47,0","point"
"2023-10-02 03:30:00 a.m.","50,1","88,3","50,2","46,8","point"
"2023-10-02 03:40:00 a.m.","49,9","89,0","50,0","46,8","point"
"2023-10-02 03:50:00 a.m.","49,4","89,5","49,4","46,4","point"
"2023-10-02 04:00:00 a.m.","49,4","90,3","49,6","46,6","point"
"2023-10-02 04:10:00 a.m.","49,3","90,2","49,4","46,5","point"
"2023-10-02 04:20:00 a.m.","48,6","90,1","48,9","45,8","point"
"2023-10-02 04:30:00 a.m.","49,2","91,1","49,4","46,7","point"
"2023-10-02 04:40:00 a.m.","49,5","90,5","49,8","46,9","point"
"2023-10-02 04:50:00 a.m.","49,6","89,9","49,6","46,8","point"
"2023-10-02 05:00:00 a.m.","49,6","89,2","49,6","46,6","point"
"2023-10-02 05:10:00 a.m.","49,5","89,0","49,6","46,4","point"
"2023-10-02 05:20:00 a.m.","49,3","88,9","49,4","46,1","point"
"2023-10-02 05:30:00 a.m.","49,1","89,1","49,3","46,0","point"
"2023-10-02 05:40:00 a.m.","48,6","89,4","48,7","45,6","point"
"2023-10-02 05:50:00 a.m.","48,2","90,2","48,2","45,4","point"
"2023-10-02 06:00:00 a.m.","48,3","91,1","48,4","45,8","point"
"2023-10-02 06:10:00 a.m.","48,3","91,4","48,4","45,9","point"
"2023-10-02 06:20:00 a.m.","48,2","91,5","48,4","45,8","point"
"2023-10-02 06:30:00 a.m.","48,3","91,5","48,4","45,9","point"
"2023-10-02 06:40:00 a.m.","48,4","91,4","48,5","46,0","point"
"2023-10-02 06:50:00 a.m.","48,4","91,4","48,5","46,0","point"
"2023-10-02 07:00:00 a.m.","48,4","91,5","48,5","46,0","point"
"2023-10-02 07:10:00 a.m.","48,6","91,6","48,9","46,3","point"
"2023-10-02 07:20:00 a.m.","49,0","91,2","49,3","46,6","point"
"2023-10-02 07:30:00 a.m.","49,5","90,5","49,8","46,9","point"
"2023-10-02 07:40:00 a.m.","50,1","89,2","50,2","47,1","point"
"2023-10-02 07:50:00 a.m.","50,6","87,8","50,7","47,1","point"
"2023-10-02 08:00:00 a.m.","51,4","86,8","51,4","47,5","point"
"2023-10-02 08:10:00 a.m.","54,0","81,7","53,8","48,6","point"
"2023-10-02 08:20:00 a.m.","56,8","77,3","56,1","49,8","point"
"2023-10-02 08:30:00 a.m.","56,0","74,7","55,2","48,1","point"
"2023-10-02 08:40:00 a.m.","55,3","76,3","54,7","48,0","point"
"2023-10-02 08:50:00 a.m.","56,3","74,7","55,6","48,4","point"
"2023-10-02 09:00:00 a.m.","56,8","73,7","55,9","48,5","point"
"2023-10-02 09:10:00 a.m.","59,9","68,5","58,5","49,5","point"
"2023-10-02 09:20:00 a.m.","63,5","61,4","61,2","50,0","point"
"2023-10-02 09:30:00 a.m.","64,5","55,2","61,7","48,0","point"
"2023-10-02 09:40:00 a.m.","64,6","55,4","61,9","48,3","point"
"2023-10-02 09:50:00 a.m.","65,5","52,3","62,6","47,6","point"
"2023-10-02 10:00:00 a.m.","67,0","52,2","64,6","48,9","point"
"2023-10-02 10:10:00 a.m.","66,1","52,2","63,3","48,1","point"
"2023-10-02 10:20:00 a.m.","67,9","53,9","66,2","50,7","point"
"2023-10-02 10:30:00 a.m.","69,1","50,0","67,6","49,7","point"
"2023-10-02 10:40:00 a.m.","67,7","50,1","65,7","48,5","point"
"2023-10-02 10:50:00 a.m.","69,0","48,8","67,3","49,0","point"
"2023-10-02 11:00:00 a.m.","70,3","47,5","68,9","49,4","point"
"2023-10-02 11:10:00 a.m.","70,5","45,0","69,1","48,1","point"
"2023-10-02 11:20:00 a.m.","69,2","41,3","66,9","44,7","point"
"2023-10-02 11:30:00 a.m.","71,5","45,0","70,3","49,0","point"
"2023-10-02 11:40:00 a.m.","70,9","44,8","69,6","48,4","point"
"2023-10-02 11:50:00 a.m.","71,7","46,5","70,5","50,1","point"
"2023-10-02 12:00:00 p.m.","70,9","45,8","69,8","49,0","point"
"2023-10-02 12:10:00 p.m.","70,8","47,9","70,0","50,1","point"
"2023-10-02 12:20:00 p.m.","71,0","47,9","70,0","50,3","point"
"2023-10-02 12:30:00 p.m.","72,2","48,1","71,2","51,5","point"
"2023-10-02 12:40:00 p.m.","72,3","46,8","71,2","50,9","point"
"2023-10-02 12:50:00 p.m.","71,7","46,7","70,5","50,3","point"
"2023-10-02 01:00:00 p.m.","72,8","43,2","71,2","49,1","point"
"2023-10-02 01:10:00 p.m.","72,6","45,9","71,2","50,6","point"
"2023-10-02 01:20:00 p.m.","71,8","46,3","70,7","50,1","point"
"2023-10-02 01:30:00 p.m.","73,4","47,3","72,0","52,1","point"
"2023-10-02 01:40:00 p.m.","74,9","43,0","73,0","50,9","point"
"2023-10-02 01:50:00 p.m.","74,0","41,5","72,1","49,1","point"
"2023-10-02 02:00:00 p.m.","73,9","41,1","72,0","48,8","point"
"2023-10-02 02:10:00 p.m.","73,9","39,5","71,8","47,7","point"
"2023-10-02 02:20:00 p.m.","73,8","39,1","71,8","47,4","point"
"2023-10-02 02:30:00 p.m.","73,3","38,8","71,2","46,7","point"
"2023-10-02 02:40:00 p.m.","73,3","38,9","71,2","46,8","point"
"2023-10-02 02:50:00 p.m.","73,4","40,2","71,6","47,8","point"
"2023-10-02 03:00:00 p.m.","73,3","39,5","71,2","47,3","point"
"2023-10-02 03:10:00 p.m.","73,7","39,3","71,6","47,4","point"
"2023-10-02 03:20:00 p.m.","73,2","42,3","71,4","48,9","point"
"2023-10-02 03:30:00 p.m.","72,4","44,3","70,9","49,4","point"
"2023-10-02 03:40:00 p.m.","72,0","45,0","70,9","49,6","point"
"2023-10-02 03:50:00 p.m.","71,5","46,1","70,3","49,7","point"
"2023-10-02 04:00:00 p.m.","71,3","47,3","70,2","50,2","point"
"2023-10-02 04:10:00 p.m.","71,9","47,1","70,7","50,6","point"
"2023-10-02 04:20:00 p.m.","71,9","43,1","70,5","48,3","point"
"2023-10-02 04:30:00 p.m.","71,6","44,2","70,3","48,7","point"
"2023-10-02 04:40:00 p.m.","71,5","46,4","70,3","49,9","point"
"2023-10-02 04:50:00 p.m.","71,7","46,9","70,5","50,3","point"
"2023-10-02 05:00:00 p.m.","71,8","45,3","70,7","49,5","point"
"2023-10-02 05:10:00 p.m.","71,0","46,7","69,8","49,6","point"
"2023-10-02 05:20:00 p.m.","70,7","48,5","70,0","50,4","point"
"2023-10-02 05:30:00 p.m.","70,6","48,7","69,6","50,4","point"
"2023-10-02 05:40:00 p.m.","70,3","50,3","69,3","51,0","point"
"2023-10-02 05:50:00 p.m.","69,0","57,1","67,8","53,2","point"
"2023-10-02 06:00:00 p.m.","68,3","57,1","66,9","52,5","point"
"2023-10-02 06:10:00 p.m.","68,3","54,9","66,7","51,5","point"
"2023-10-02 06:20:00 p.m.","68,2","54,8","66,7","51,3","point"
"2023-10-02 06:30:00 p.m.","68,0","55,5","66,6","51,5","point"
"2023-10-02 06:40:00 p.m.","67,8","56,0","66,4","51,6","point"
"2023-10-02 06:50:00 p.m.","67,3","57,8","65,7","52,0","point"
"2023-10-02 07:00:00 p.m.","66,8","59,4","65,1","52,2","point"
"2023-10-02 07:10:00 p.m.","66,2","63,9","64,6","53,6","point"
"2023-10-02 07:20:00 p.m.","66,4","61,8","64,8","52,9","point"
"2023-10-02 07:30:00 p.m.","66,6","59,7","64,8","52,1","point"
"2023-10-02 07:40:00 p.m.","66,1","59,4","64,0","51,5","point"
"2023-10-02 07:50:00 p.m.","65,9","59,4","63,9","51,3","point"
"2023-10-02 08:00:00 p.m.","65,3","60,6","63,0","51,3","point"
"2023-10-02 08:10:00 p.m.","64,9","60,7","62,8","51,0","point"
"2023-10-02 08:20:00 p.m.","65,3","59,7","63,0","50,9","point"
"2023-10-02 08:30:00 p.m.","65,1","59,4","62,6","50,6","point"
"2023-10-02 08:40:00 p.m.","65,1","58,9","62,6","50,4","point"
"2023-10-02 08:50:00 p.m.","65,3","58,8","63,0","50,5","point"
"2023-10-02 09:00:00 p.m.","65,0","59,8","62,6","50,6","point"
"2023-10-02 09:10:00 p.m.","64,4","61,3","62,2","50,8","point"
"2023-10-02 09:20:00 p.m.","64,5","62,0","62,4","51,1","point"
"2023-10-02 09:30:00 p.m.","64,5","62,5","62,4","51,4","point"
"2023-10-02 09:40:00 p.m.","64,5","63,0","62,4","51,7","point"
"2023-10-02 09:50:00 p.m.","64,3","64,5","62,4","52,1","point"
"2023-10-02 10:00:00 p.m.","64,4","65,4","62,4","52,5","point"
"2023-10-02 10:10:00 p.m.","64,4","64,9","62,4","52,3","point"
"2023-10-02 10:20:00 p.m.","64,1","65,4","62,2","52,3","point"
"2023-10-02 10:30:00 p.m.","64,1","65,9","62,4","52,5","point"
"2023-10-02 10:40:00 p.m.","64,3","64,8","62,4","52,2","point"
"2023-10-02 10:50:00 p.m.","64,3","63,5","62,2","51,6","point"
"2023-10-02 11:00:00 p.m.","64,6","61,9","62,4","51,2","point"
"2023-10-02 11:10:00 p.m.","64,6","60,1","62,4","50,4","point"
"2023-10-02 11:20:00 p.m.","64,5","59,4","62,1","50,1","point"
"2023-10-02 11:30:00 p.m.","64,2","60,9","62,1","50,5","point"
"2023-10-02 11:40:00 p.m.","64,2","61,9","62,1","50,8","point"
"2023-10-02 11:50:00 p.m.","63,7","62,2","61,7","50,5","point"
"2023-10-03 12:00:00 a.m.","63,4","63,0","61,3","50,6","point"
"2023-10-03 12:10:00 a.m.","63,5","65,0","61,5","51,5","point"
"2023-10-03 12:20:00 a.m.","63,7","65,2","61,9","51,9","point"
"2023-10-03 12:30:00 a.m.","63,6","65,8","61,9","51,9","point"
"2023-10-03 12:40:00 a.m.","62,9","70,2","61,5","53,0","point"
"2023-10-03 12:50:00 a.m.","62,3","74,2","61,3","53,9","point"
"2023-10-03 01:00:00 a.m.","62,1","77,1","61,5","54,8","point"
"2023-10-03 01:10:00 a.m.","61,8","78,0","61,2","54,8","point"
"2023-10-03 01:20:00 a.m.","61,4","76,5","60,6","54,0","point"
"2023-10-03 01:30:00 a.m.","61,1","76,7","60,3","53,8","point"
"2023-10-03 01:40:00 a.m.","61,2","76,8","60,4","53,9","point"
"2023-10-03 01:50:00 a.m.","61,3","76,5","60,4","53,8","point"
"2023-10-03 02:00:00 a.m.","61,0","77,1","60,3","53,7","point"
"2023-10-03 02:10:00 a.m.","60,8","77,9","60,1","53,8","point"
"2023-10-03 02:20:00 a.m.","60,5","78,3","59,9","53,7","point"
"2023-10-03 02:30:00 a.m.","60,3","78,7","59,7","53,7","point"
"2023-10-03 02:40:00 a.m.","60,4","78,6","59,7","53,7","point"
"2023-10-03 02:50:00 a.m.","60,5","78,7","59,9","53,9","point"
"2023-10-03 03:00:00 a.m.","60,3","79,2","59,9","53,8","point"
"2023-10-03 03:10:00 a.m.","60,3","80,1","59,9","54,2","point"
"2023-10-03 03:20:00 a.m.","60,7","80,3","60,3","54,6","point"
"2023-10-03 03:30:00 a.m.","60,9","80,4","60,4","54,8","point"
"2023-10-03 03:40:00 a.m.","60,8","81,0","60,6","54,9","point"
"2023-10-03 03:50:00 a.m.","60,7","81,7","60,4","55,1","point"
"2023-10-03 04:00:00 a.m.","60,6","82,7","60,4","55,3","point"
"2023-10-03 04:10:00 a.m.","60,8","83,7","60,6","55,8","point"
"2023-10-03 04:20:00 a.m.","61,2","83,5","61,2","56,1","point"
"2023-10-03 04:30:00 a.m.","61,1","83,4","61,0","56,0","point"
"2023-10-03 04:40:00 a.m.","61,0","83,9","61,0","56,1","point"
"2023-10-03 04:50:00 a.m.","60,9","84,7","60,8","56,2","point"
"2023-10-03 05:00:00 a.m.","60,8","85,6","60,6","56,4","point"
"2023-10-03 05:10:00 a.m.","60,8","86,2","60,6","56,6","point"
"2023-10-03 05:20:00 a.m.","60,8","86,8","61,0","56,8","point"
"2023-10-03 05:30:00 a.m.","60,7","87,5","60,8","57,0","point"
"2023-10-03 05:40:00 a.m.","60,6","88,1","60,6","57,0","point"
"2023-10-03 05:50:00 a.m.","60,6","88,9","61,0","57,4","point"
"2023-10-03 06:00:00 a.m.","60,6","89,4","60,8","57,5","point"
"2023-10-03 06:10:00 a.m.","60,5","89,7","60,8","57,5","point"
"2023-10-03 06:20:00 a.m.","60,4","90,3","60,8","57,6","point"
"2023-10-03 06:30:00 a.m.","60,5","90,8","61,0","57,8","point"
"2023-10-03 06:40:00 a.m.","60,6","90,8","61,2","57,9","point"
"2023-10-03 06:50:00 a.m.","60,6","90,9","61,0","57,9","point"
"2023-10-03 07:00:00 a.m.","60,5","90,9","61,0","57,9","point"
"2023-10-03 07:10:00 a.m.","60,6","91,3","61,0","58,0","point"
"2023-10-03 07:20:00 a.m.","60,4","91,1","61,0","57,8","point"
"2023-10-03 07:30:00 a.m.","60,6","91,1","61,0","58,0","point"
"2023-10-03 07:40:00 a.m.","61,0","91,0","61,5","58,4","point"
"2023-10-03 07:50:00 a.m.","61,2","90,7","61,7","58,5","point"
"2023-10-03 08:00:00 a.m.","61,5","90,1","62,1","58,6","point"
"2023-10-03 08:10:00 a.m.","62,9","87,5","63,0","59,2","point"
"2023-10-03 08:20:00 a.m.","64,8","84,6","64,8","60,0","point"
"2023-10-03 08:30:00 a.m.","65,5","82,0","65,3","59,9","point"
"2023-10-03 08:40:00 a.m.","65,8","80,7","65,7","59,7","point"
"2023-10-03 08:50:00 a.m.","67,7","78,7","67,8","60,9","point"
"2023-10-03 09:00:00 a.m.","67,1","77,1","67,1","59,7","point"
"2023-10-03 09:10:00 a.m.","67,3","77,2","67,3","59,9","point"
"2023-10-03 09:20:00 a.m.","68,1","75,9","68,2","60,2","point"
"2023-10-03 09:30:00 a.m.","69,4","74,6","69,6","61,0","point"
"2023-10-03 09:40:00 a.m.","69,5","74,3","69,8","60,9","point"
"2023-10-03 09:50:00 a.m.","68,8","74,0","68,9","60,2","point"
"2023-10-03 10:00:00 a.m.","70,3","73,1","70,7","61,3","point"
"2023-10-03 10:10:00 a.m.","70,4","71,1","70,9","60,6","point"
"2023-10-03 10:20:00 a.m.","70,9","70,4","71,6","60,8","point"
"2023-10-03 10:30:00 a.m.","71,3","69,8","72,0","60,9","point"
"2023-10-03 10:40:00 a.m.","72,2","69,1","72,9","61,5","point"
"2023-10-03 10:50:00 a.m.","76,0","67,2","76,5","64,3","point"
"2023-10-03 11:00:00 a.m.","78,9","61,3","79,9","64,4","point"
"2023-10-03 11:10:00 a.m.","79,2","60,3","80,4","64,2","point"
"2023-10-03 11:20:00 a.m.","78,9","60,5","79,9","64,1","point"
"2023-10-03 11:30:00 a.m.","79,2","60,5","80,4","64,4","point"
"2023-10-03 11:40:00 a.m.","79,7","60,0","81,1","64,6","point"
"2023-10-03 11:50:00 a.m.","80,2","58,9","81,5","64,5","point"
"2023-10-03 12:00:00 p.m.","80,9","61,9","83,1","66,6","point"
"2023-10-03 12:10:00 p.m.","82,2","47,4","82,2","60,2","point"
"2023-10-03 12:20:00 p.m.","83,9","42,2","83,7","58,5","point"
"2023-10-03 12:30:00 p.m.","85,0","42,0","85,3","59,3","point"
"2023-10-03 12:40:00 p.m.","86,5","40,7","86,9","59,8","point"
"2023-10-03 12:50:00 p.m.","87,3","47,6","90,5","65,0","point"
"2023-10-03 01:00:00 p.m.","88,8","50,3","94,3","67,9","point"
"2023-10-03 01:10:00 p.m.","90,6","52,1","99,1","70,6","point"
"2023-10-03 01:20:00 p.m.","92,6","52,2","103,6","72,5","point"
"2023-10-03 01:30:00 p.m.","94,3","45,5","103,3","70,0","point"
"2023-10-03 01:40:00 p.m.","94,3","31,8","96,3","59,7","point"
"2023-10-03 01:50:00 p.m.","93,7","28,3","93,7","56,0","point"
"2023-10-03 02:00:00 p.m.","92,7","27,7","91,9","54,5","point"
"2023-10-03 02:10:00 p.m.","91,4","27,4","90,1","53,1","point"
"2023-10-03 02:20:00 p.m.","89,9","27,2","87,8","51,6","point"
"2023-10-03 02:30:00 p.m.","87,7","26,9","84,9","49,6","point"
"2023-10-03 02:40:00 p.m.","85,7","34,3","84,2","54,4","point"
"2023-10-03 02:50:00 p.m.","85,4","49,0","87,6","64,0","point"
"2023-10-03 03:00:00 p.m.","85,3","47,6","87,3","63,2","point"
"2023-10-03 03:10:00 p.m.","83,8","49,2","85,1","62,7","point"
"2023-10-03 03:20:00 p.m.","81,1","52,7","81,7","62,2","point"
"2023-10-03 03:30:00 p.m.","78,5","55,9","78,6","61,5","point"
"2023-10-03 03:40:00 p.m.","76,7","58,6","76,5","61,1","point"
"2023-10-03 03:50:00 p.m.","75,3","60,6","75,2","60,7","point"
"2023-10-03 04:00:00 p.m.","74,4","61,9","74,5","60,5","point"
"2023-10-03 04:10:00 p.m.","73,9","62,7","73,9","60,3","point"
"2023-10-03 04:20:00 p.m.","73,4","63,3","73,6","60,2","point"
"2023-10-03 04:30:00 p.m.","73,1","63,7","73,4","60,1","point"
"2023-10-03 04:40:00 p.m.","72,8","64,1","73,0","59,9","point"
"2023-10-03 04:50:00 p.m.","72,7","64,3","73,0","60,0","point"
"2023-10-03 05:00:00 p.m.","72,6","64,5","72,9","59,9","point"
"2023-10-03 05:10:00 p.m.","72,4","64,9","72,7","59,9","point"
"2023-10-03 05:20:00 p.m.","72,4","66,1","72,9","60,4","point"
"2023-10-03 05:30:00 p.m.","72,4","67,2","72,9","60,9","point"
"2023-10-03 05:40:00 p.m.","72,3","67,2","72,9","60,8","point"
"2023-10-03 05:50:00 p.m.","72,3","67,1","72,7","60,7","point"
"2023-10-03 06:00:00 p.m.","72,3","67,0","72,7","60,7","point"
"2023-10-03 06:10:00 p.m.","72,3","66,9","72,7","60,7","point"
"2023-10-03 06:20:00 p.m.","72,3","66,9","72,7","60,7","point"
"2023-10-03 06:30:00 p.m.","72,3","66,9","72,7","60,7","point"
"2023-10-03 06:40:00 p.m.","72,3","66,9","72,7","60,7","point"
"2023-10-03 06:50:00 p.m.","72,2","66,9","72,7","60,6","point"
"2023-10-03 07:00:00 p.m.","72,2","66,9","72,7","60,6","point"
"2023-10-03 07:10:00 p.m.","72,3","67,0","72,7","60,7","point"
"2023-10-03 07:20:00 p.m.","72,3","67,1","72,7","60,7","point"
"2023-10-03 07:30:00 p.m.","72,3","67,1","72,7","60,8","point"
"2023-10-03 07:40:00 p.m.","72,2","67,2","72,7","60,7","point"
"2023-10-03 07:50:00 p.m.","72,3","67,3","72,7","60,9","point"
"2023-10-03 08:00:00 p.m.","72,3","67,4","72,7","60,9","point"
"2023-10-03 08:10:00 p.m.","72,3","67,4","72,7","60,9","point"
"2023-10-03 08:20:00 p.m.","72,3","67,5","72,7","60,9","point"
"2023-10-03 08:30:00 p.m.","72,3","67,6","72,9","61,0","point"
"2023-10-03 08:40:00 p.m.","72,3","67,6","72,7","61,0","point"
"2023-10-03 08:50:00 p.m.","72,3","67,7","72,9","61,1","point"
"2023-10-03 09:00:00 p.m.","72,3","67,8","72,9","61,1","point"
"2023-10-03 09:10:00 p.m.","72,3","67,8","72,9","61,1","point"
"2023-10-03 09:20:00 p.m.","72,3","67,9","72,9","61,2","point"
"2023-10-03 09:30:00 p.m.","72,3","68,0","72,9","61,2","point"
"2023-10-03 09:40:00 p.m.","72,5","68,0","72,9","61,3","point"
"2023-10-03 09:50:00 p.m.","72,4","68,0","72,9","61,3","point"
"2023-10-03 10:00:00 p.m.","72,5","68,1","72,9","61,4","point"
"2023-10-03 10:10:00 p.m.","72,4","68,2","72,9","61,3","point"
"2023-10-03 10:20:00 p.m.","72,5","68,3","73,0","61,4","point"
