"Device Name","T25"
"Device Model","Kestrel DROP 2"
"Serial Number","2815156"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°F","%","°F","°F"
"2023-09-25 11:50:00 p.m.","54,3","71,0","53,2","45,1","point"
"2023-09-26 12:00:00 a.m.","54,0","71,4","53,2","44,9","point"
"2023-09-26 12:10:00 a.m.","53,7","72,1","52,9","45,0","point"
"2023-09-26 12:20:00 a.m.","53,5","73,3","52,7","45,2","point"
"2023-09-26 12:30:00 a.m.","53,2","74,5","52,5","45,4","point"
"2023-09-26 12:40:00 a.m.","52,9","75,4","52,3","45,4","point"
"2023-09-26 12:50:00 a.m.","53,1","75,7","52,5","45,6","point"
"2023-09-26 01:00:00 a.m.","52,5","76,8","51,8","45,4","point"
"2023-09-26 01:10:00 a.m.","52,1","78,6","51,6","45,7","point"
"2023-09-26 01:20:00 a.m.","51,7","80,3","51,3","45,8","point"
"2023-09-26 01:30:00 a.m.","51,5","81,5","51,3","46,0","point"
"2023-09-26 01:40:00 a.m.","51,2","82,1","50,9","46,0","point"
"2023-09-26 01:50:00 a.m.","50,8","82,9","50,7","45,8","point"
"2023-09-26 02:00:00 a.m.","50,7","83,9","50,7","46,0","point"
"2023-09-26 02:10:00 a.m.","50,6","84,2","50,5","46,0","point"
"2023-09-26 02:20:00 a.m.","50,6","84,8","50,5","46,2","point"
"2023-09-26 02:30:00 a.m.","50,0","85,1","49,8","45,7","point"
"2023-09-26 02:40:00 a.m.","49,9","85,2","49,8","45,6","point"
"2023-09-26 02:50:00 a.m.","49,7","85,4","49,6","45,5","point"
"2023-09-26 03:00:00 a.m.","49,6","85,4","49,4","45,4","point"
"2023-09-26 03:10:00 a.m.","49,4","85,6","49,3","45,2","point"
"2023-09-26 03:20:00 a.m.","49,2","85,4","49,1","45,0","point"
"2023-09-26 03:30:00 a.m.","49,4","85,6","49,3","45,2","point"
"2023-09-26 03:40:00 a.m.","49,7","85,1","49,6","45,4","point"
"2023-09-26 03:50:00 a.m.","49,4","84,5","49,3","44,9","point"
"2023-09-26 04:00:00 a.m.","49,1","84,1","49,1","44,5","point"
"2023-09-26 04:10:00 a.m.","48,7","83,8","48,5","44,0","point"
"2023-09-26 04:20:00 a.m.","48,6","83,9","48,5","44,0","point"
"2023-09-26 04:30:00 a.m.","48,3","83,9","48,2","43,7","point"
"2023-09-26 04:40:00 a.m.","47,9","83,9","47,8","43,3","point"
"2023-09-26 04:50:00 a.m.","47,5","83,8","47,5","42,9","point"
"2023-09-26 05:00:00 a.m.","47,1","83,5","47,1","42,4","point"
"2023-09-26 05:10:00 a.m.","47,0","82,7","46,9","42,0","point"
"2023-09-26 05:20:00 a.m.","46,5","81,5","46,2","41,2","point"
"2023-09-26 05:30:00 a.m.","46,6","81,1","46,4","41,2","point"
"2023-09-26 05:40:00 a.m.","46,5","81,0","46,2","41,0","point"
"2023-09-26 05:50:00 a.m.","46,5","80,8","46,2","40,9","point"
"2023-09-26 06:00:00 a.m.","46,4","80,4","46,0","40,7","point"
"2023-09-26 06:10:00 a.m.","46,3","79,9","46,0","40,4","point"
"2023-09-26 06:20:00 a.m.","46,3","80,1","46,0","40,5","point"
"2023-09-26 06:30:00 a.m.","46,4","80,1","46,0","40,6","point"
"2023-09-26 06:40:00 a.m.","46,4","79,4","46,2","40,4","point"
"2023-09-26 06:50:00 a.m.","46,3","79,4","46,0","40,3","point"
"2023-09-26 07:00:00 a.m.","46,0","79,8","45,7","40,1","point"
"2023-09-26 07:10:00 a.m.","45,8","80,6","45,5","40,2","point"
"2023-09-26 07:20:00 a.m.","46,0","80,8","45,7","40,4","point"
"2023-09-26 07:30:00 a.m.","46,6","80,1","46,4","40,8","point"
"2023-09-26 07:40:00 a.m.","46,8","79,3","46,6","40,7","point"
"2023-09-26 07:50:00 a.m.","47,5","79,4","47,3","41,5","point"
"2023-09-26 08:00:00 a.m.","48,2","78,4","47,6","41,8","point"
"2023-09-26 08:10:00 a.m.","48,6","77,4","48,2","41,9","point"
"2023-09-26 08:20:00 a.m.","50,1","74,7","49,4","42,4","point"
"2023-09-26 08:30:00 a.m.","51,4","72,0","50,5","42,7","point"
"2023-09-26 08:40:00 a.m.","51,2","72,2","50,3","42,5","point"
"2023-09-26 08:50:00 a.m.","51,4","73,2","50,9","43,1","point"
"2023-09-26 09:00:00 a.m.","51,7","72,3","50,9","43,1","point"
"2023-09-26 09:10:00 a.m.","52,3","72,5","51,4","43,7","point"
"2023-09-26 09:20:00 a.m.","53,0","72,5","52,2","44,4","point"
"2023-09-26 09:30:00 a.m.","53,6","71,7","52,9","44,7","point"
"2023-09-26 09:40:00 a.m.","54,2","71,8","53,2","45,3","point"
"2023-09-26 09:50:00 a.m.","55,1","71,3","54,1","46,0","point"
"2023-09-26 10:00:00 a.m.","55,4","68,8","54,1","45,3","point"
"2023-09-26 10:10:00 a.m.","55,8","68,6","54,7","45,6","point"
"2023-09-26 10:20:00 a.m.","55,8","67,9","54,7","45,4","point"
"2023-09-26 10:30:00 a.m.","56,8","68,2","55,6","46,5","point"
"2023-09-26 10:40:00 a.m.","57,4","66,6","56,1","46,4","point"
"2023-09-26 10:50:00 a.m.","57,6","64,4","56,1","45,7","point"
"2023-09-26 11:00:00 a.m.","58,2","63,7","56,5","46,0","point"
"2023-09-26 11:10:00 a.m.","58,7","62,5","57,0","45,9","point"
"2023-09-26 11:20:00 a.m.","59,2","62,5","57,4","46,4","point"
"2023-09-26 11:30:00 a.m.","59,6","60,7","57,6","46,0","point"
"2023-09-26 11:40:00 a.m.","60,4","60,2","58,3","46,5","point"
"2023-09-26 11:50:00 a.m.","60,5","58,2","58,3","45,8","point"
"2023-09-26 12:00:00 p.m.","61,3","58,6","59,0","46,7","point"
"2023-09-26 12:10:00 p.m.","62,1","56,1","59,5","46,3","point"
"2023-09-26 12:20:00 p.m.","62,1","55,7","59,5","46,0","point"
"2023-09-26 12:30:00 p.m.","63,0","55,2","60,3","46,7","point"
"2023-09-26 12:40:00 p.m.","65,2","54,3","62,2","48,3","point"
"2023-09-26 12:50:00 p.m.","68,1","48,1","65,8","47,8","point"
"2023-09-26 01:00:00 p.m.","70,1","46,1","68,7","48,4","point"
"2023-09-26 01:10:00 p.m.","69,6","44,0","68,0","46,8","point"
"2023-09-26 01:20:00 p.m.","69,7","43,0","68,0","46,2","point"
"2023-09-26 01:30:00 p.m.","71,0","42,6","69,4","47,2","point"
"2023-09-26 01:40:00 p.m.","70,4","42,2","68,9","46,3","point"
"2023-09-26 01:50:00 p.m.","70,0","41,0","68,4","45,2","point"
"2023-09-26 02:00:00 p.m.","69,6","40,3","67,3","44,4","point"
"2023-09-26 02:10:00 p.m.","67,2","42,5","64,0","43,7","point"
"2023-09-26 02:20:00 p.m.","66,6","43,4","63,5","43,7","point"
"2023-09-26 02:30:00 p.m.","66,1","44,4","62,6","43,9","point"
"2023-09-26 02:40:00 p.m.","66,1","43,2","62,6","43,0","point"
"2023-09-26 02:50:00 p.m.","65,8","43,0","62,1","42,7","point"
"2023-09-26 03:00:00 p.m.","65,7","42,2","61,9","42,1","point"
"2023-09-26 03:10:00 p.m.","66,0","41,9","62,2","42,2","point"
"2023-09-26 03:20:00 p.m.","66,3","35,5","62,2","38,2","point"
"2023-09-26 03:30:00 p.m.","66,1","35,9","61,9","38,3","point"
"2023-09-26 03:40:00 p.m.","66,5","38,4","62,6","40,4","point"
"2023-09-26 03:50:00 p.m.","66,7","40,0","63,1","41,6","point"
"2023-09-26 04:00:00 p.m.","66,5","42,1","63,0","42,7","point"
"2023-09-26 04:10:00 p.m.","66,3","43,0","63,0","43,1","point"
"2023-09-26 04:20:00 p.m.","65,9","45,4","62,6","44,2","point"
"2023-09-26 04:30:00 p.m.","65,6","43,8","61,9","43,0","point"
"2023-09-26 04:40:00 p.m.","65,4","45,0","61,7","43,6","point"
"2023-09-26 04:50:00 p.m.","65,3","44,8","61,5","43,3","point"
"2023-09-26 05:00:00 p.m.","64,8","46,0","61,2","43,5","point"
"2023-09-26 05:10:00 p.m.","64,4","46,5","60,8","43,4","point"
"2023-09-26 05:20:00 p.m.","64,3","47,7","60,8","44,0","point"
"2023-09-26 05:30:00 p.m.","63,8","49,3","60,4","44,5","point"
"2023-09-26 05:40:00 p.m.","63,5","49,0","60,1","44,0","point"
"2023-09-26 05:50:00 p.m.","62,8","52,0","59,9","44,9","point"
"2023-09-26 06:00:00 p.m.","62,2","53,3","59,4","45,0","point"
"2023-09-26 06:10:00 p.m.","61,7","54,2","58,8","45,0","point"
"2023-09-26 06:20:00 p.m.","61,1","56,2","58,5","45,4","point"
"2023-09-26 06:30:00 p.m.","60,7","58,2","58,3","45,9","point"
"2023-09-26 06:40:00 p.m.","59,7","61,6","57,6","46,5","point"
"2023-09-26 06:50:00 p.m.","59,0","64,0","57,2","46,9","point"
"2023-09-26 07:00:00 p.m.","58,0","65,0","56,5","46,3","point"
"2023-09-26 07:10:00 p.m.","57,3","66,9","55,9","46,4","point"
"2023-09-26 07:20:00 p.m.","56,5","68,6","55,4","46,3","point"
"2023-09-26 07:30:00 p.m.","56,0","69,7","54,9","46,3","point"
"2023-09-26 07:40:00 p.m.","55,7","71,4","54,7","46,6","point"
"2023-09-26 07:50:00 p.m.","55,2","73,3","54,5","46,8","point"
"2023-09-26 08:00:00 p.m.","55,1","74,3","54,3","47,1","point"
"2023-09-26 08:10:00 p.m.","54,7","76,2","54,1","47,4","point"
"2023-09-26 08:20:00 p.m.","54,5","77,8","54,0","47,7","point"
"2023-09-26 08:30:00 p.m.","54,2","79,9","53,8","48,1","point"
"2023-09-26 08:40:00 p.m.","54,1","79,8","53,6","48,0","point"
"2023-09-26 08:50:00 p.m.","53,7","80,6","53,2","47,8","point"
"2023-09-26 09:00:00 p.m.","53,5","81,3","53,2","48,0","point"
"2023-09-26 09:10:00 p.m.","53,2","81,4","52,9","47,6","point"
"2023-09-26 09:20:00 p.m.","53,2","81,2","52,9","47,6","point"
"2023-09-26 09:30:00 p.m.","53,0","81,2","52,7","47,4","point"
"2023-09-26 09:40:00 p.m.","52,8","81,4","52,5","47,2","point"
"2023-09-26 09:50:00 p.m.","52,8","80,7","52,3","47,0","point"
"2023-09-26 10:00:00 p.m.","52,9","80,1","52,5","47,0","point"
"2023-09-26 10:10:00 p.m.","53,0","80,3","52,5","47,1","point"
"2023-09-26 10:20:00 p.m.","52,6","79,6","52,2","46,5","point"
"2023-09-26 10:30:00 p.m.","53,1","78,2","52,7","46,4","point"
"2023-09-26 10:40:00 p.m.","52,6","78,5","52,2","46,1","point"
"2023-09-26 10:50:00 p.m.","52,2","78,7","51,8","45,8","point"
"2023-09-26 11:00:00 p.m.","52,1","78,0","51,6","45,4","point"
"2023-09-26 11:10:00 p.m.","51,9","77,9","51,4","45,2","point"
"2023-09-26 11:20:00 p.m.","51,6","78,5","51,1","45,2","point"
"2023-09-26 11:30:00 p.m.","51,7","78,1","51,3","45,1","point"
"2023-09-26 11:40:00 p.m.","51,8","77,3","51,3","44,9","point"
"2023-09-26 11:50:00 p.m.","51,8","78,0","51,3","45,1","point"
"2023-09-27 12:00:00 a.m.","51,1","79,4","50,7","44,9","point"
"2023-09-27 12:10:00 a.m.","50,7","81,9","50,3","45,4","point"
"2023-09-27 12:20:00 a.m.","50,6","83,3","50,5","45,7","point"
"2023-09-27 12:30:00 a.m.","50,5","83,8","50,3","45,8","point"
"2023-09-27 12:40:00 a.m.","50,2","84,0","50,2","45,5","point"
"2023-09-27 12:50:00 a.m.","50,0","84,2","50,0","45,4","point"
"2023-09-27 01:00:00 a.m.","49,8","83,4","49,8","45,0","point"
"2023-09-27 01:10:00 a.m.","49,8","82,8","49,8","44,8","point"
"2023-09-27 01:20:00 a.m.","49,7","82,8","49,6","44,7","point"
"2023-09-27 01:30:00 a.m.","49,5","83,2","49,4","44,6","point"
"2023-09-27 01:40:00 a.m.","49,3","83,4","49,1","44,4","point"
"2023-09-27 01:50:00 a.m.","49,2","83,1","49,1","44,3","point"
"2023-09-27 02:00:00 a.m.","49,2","83,2","49,1","44,3","point"
"2023-09-27 02:10:00 a.m.","49,0","83,9","48,9","44,3","point"
"2023-09-27 02:20:00 a.m.","48,8","84,4","48,7","44,3","point"
"2023-09-27 02:30:00 a.m.","48,8","85,0","48,7","44,5","point"
"2023-09-27 02:40:00 a.m.","48,6","85,1","48,5","44,3","point"
"2023-09-27 02:50:00 a.m.","48,6","85,1","48,5","44,3","point"
"2023-09-27 03:00:00 a.m.","48,5","85,3","48,4","44,3","point"
"2023-09-27 03:10:00 a.m.","48,5","85,4","48,4","44,3","point"
"2023-09-27 03:20:00 a.m.","48,3","85,4","48,2","44,2","point"
"2023-09-27 03:30:00 a.m.","48,2","85,6","48,2","44,1","point"
"2023-09-27 03:40:00 a.m.","48,0","86,2","47,8","44,1","point"
"2023-09-27 03:50:00 a.m.","47,9","86,5","47,8","44,0","point"
"2023-09-27 04:00:00 a.m.","48,0","86,2","47,8","44,1","point"
"2023-09-27 04:10:00 a.m.","47,9","86,1","47,8","44,0","point"
"2023-09-27 04:20:00 a.m.","47,7","86,3","47,6","43,8","point"
"2023-09-27 04:30:00 a.m.","47,6","86,6","47,5","43,8","point"
"2023-09-27 04:40:00 a.m.","47,4","86,8","47,3","43,6","point"
"2023-09-27 04:50:00 a.m.","47,3","86,9","47,1","43,6","point"
"2023-09-27 05:00:00 a.m.","47,2","87,1","47,1","43,6","point"
"2023-09-27 05:10:00 a.m.","47,2","87,2","47,1","43,6","point"
"2023-09-27 05:20:00 a.m.","47,1","87,2","46,9","43,5","point"
"2023-09-27 05:30:00 a.m.","47,0","87,4","46,9","43,4","point"
"2023-09-27 05:40:00 a.m.","46,9","87,4","46,7","43,3","point"
"2023-09-27 05:50:00 a.m.","46,8","87,3","46,7","43,2","point"
"2023-09-27 06:00:00 a.m.","46,7","87,2","46,6","43,1","point"
"2023-09-27 06:10:00 a.m.","46,6","87,3","46,6","43,1","point"
"2023-09-27 06:20:00 a.m.","46,5","87,8","46,4","43,0","point"
"2023-09-27 06:30:00 a.m.","46,4","88,0","46,4","43,1","point"
"2023-09-27 06:40:00 a.m.","46,4","88,0","46,2","43,0","point"
"2023-09-27 06:50:00 a.m.","46,4","88,1","46,4","43,1","point"
"2023-09-27 07:00:00 a.m.","46,4","87,7","46,2","42,9","point"
"2023-09-27 07:10:00 a.m.","46,4","87,7","46,4","43,0","point"
"2023-09-27 07:20:00 a.m.","46,4","87,7","46,4","43,0","point"
"2023-09-27 07:30:00 a.m.","46,7","87,5","46,6","43,2","point"
"2023-09-27 07:40:00 a.m.","47,2","87,0","47,1","43,5","point"
"2023-09-27 07:50:00 a.m.","47,7","86,5","47,6","43,8","point"
"2023-09-27 08:00:00 a.m.","48,3","85,8","48,2","44,3","point"
"2023-09-27 08:10:00 a.m.","49,1","84,4","49,1","44,6","point"
"2023-09-27 08:20:00 a.m.","50,6","82,4","50,3","45,5","point"
"2023-09-27 08:30:00 a.m.","52,7","77,8","52,2","45,9","point"
"2023-09-27 08:40:00 a.m.","52,2","77,9","51,8","45,5","point"
"2023-09-27 08:50:00 a.m.","52,3","77,5","52,0","45,5","point"
"2023-09-27 09:00:00 a.m.","52,7","75,8","52,0","45,2","point"
"2023-09-27 09:10:00 a.m.","53,4","75,7","52,7","45,9","point"
"2023-09-27 09:20:00 a.m.","54,0","75,6","53,4","46,5","point"
"2023-09-27 09:30:00 a.m.","54,7","72,9","53,8","46,2","point"
"2023-09-27 09:40:00 a.m.","54,9","71,5","54,0","45,9","point"
"2023-09-27 09:50:00 a.m.","55,3","71,2","54,3","46,2","point"
"2023-09-27 10:00:00 a.m.","56,3","71,3","55,2","47,1","point"
"2023-09-27 10:10:00 a.m.","56,5","70,1","55,4","46,9","point"
"2023-09-27 10:20:00 a.m.","57,3","69,1","55,9","47,3","point"
"2023-09-27 10:30:00 a.m.","57,9","67,7","56,7","47,4","point"
"2023-09-27 10:40:00 a.m.","58,0","66,6","56,5","47,0","point"
"2023-09-27 10:50:00 a.m.","59,0","67,8","57,6","48,4","point"
"2023-09-27 11:00:00 a.m.","59,5","67,3","57,9","48,7","point"
"2023-09-27 11:10:00 a.m.","60,1","63,6","58,3","47,8","point"
"2023-09-27 11:20:00 a.m.","60,7","62,0","58,8","47,6","point"
"2023-09-27 11:30:00 a.m.","61,3","61,2","59,2","47,9","point"
"2023-09-27 11:40:00 a.m.","62,2","60,6","60,1","48,4","point"
"2023-09-27 11:50:00 a.m.","63,1","60,3","60,8","49,1","point"
"2023-09-27 12:00:00 p.m.","63,3","57,7","60,6","48,1","point"
"2023-09-27 12:10:00 p.m.","64,3","56,2","61,5","48,4","point"
"2023-09-27 12:20:00 p.m.","65,5","56,0","63,0","49,4","point"
"2023-09-27 12:30:00 p.m.","65,8","53,3","63,0","48,4","point"
"2023-09-27 12:40:00 p.m.","67,3","53,3","65,3","49,7","point"
"2023-09-27 12:50:00 p.m.","70,0","48,2","68,9","49,5","point"
"2023-09-27 01:00:00 p.m.","71,1","46,5","70,0","49,6","point"
"2023-09-27 01:10:00 p.m.","72,9","43,5","71,4","49,4","point"
"2023-09-27 01:20:00 p.m.","71,2","41,5","69,6","46,6","point"
"2023-09-27 01:30:00 p.m.","73,3","40,9","71,4","48,1","point"
"2023-09-27 01:40:00 p.m.","74,8","33,5","72,0","44,2","point"
"2023-09-27 01:50:00 p.m.","75,2","37,3","72,7","47,3","point"
"2023-09-27 02:00:00 p.m.","74,1","37,9","71,8","46,8","point"
"2023-09-27 02:10:00 p.m.","72,9","42,1","71,2","48,5","point"
"2023-09-27 02:20:00 p.m.","71,6","40,5","69,8","46,3","point"
"2023-09-27 02:30:00 p.m.","71,5","38,8","69,8","45,1","point"
"2023-09-27 02:40:00 p.m.","71,9","38,0","70,0","45,0","point"
"2023-09-27 02:50:00 p.m.","71,4","38,1","69,4","44,6","point"
"2023-09-27 03:00:00 p.m.","70,8","39,3","69,3","44,9","point"
"2023-09-27 03:10:00 p.m.","71,0","40,2","69,3","45,6","point"
"2023-09-27 03:20:00 p.m.","71,1","40,8","69,6","46,1","point"
"2023-09-27 03:30:00 p.m.","71,3","42,0","69,8","47,0","point"
"2023-09-27 03:40:00 p.m.","71,8","43,1","70,5","48,2","point"
"2023-09-27 03:50:00 p.m.","72,6","42,0","70,9","48,2","point"
"2023-09-27 04:00:00 p.m.","72,8","40,4","70,9","47,3","point"
"2023-09-27 04:10:00 p.m.","72,0","41,7","70,3","47,5","point"
"2023-09-27 04:20:00 p.m.","71,7","41,3","70,2","47,0","point"
"2023-09-27 04:30:00 p.m.","71,5","43,7","70,2","48,3","point"
"2023-09-27 04:40:00 p.m.","71,2","44,8","69,8","48,7","point"
"2023-09-27 04:50:00 p.m.","71,0","45,6","69,8","49,0","point"
"2023-09-27 05:00:00 p.m.","70,1","46,8","68,7","48,9","point"
"2023-09-27 05:10:00 p.m.","69,7","47,5","68,2","48,9","point"
"2023-09-27 05:20:00 p.m.","69,6","48,5","68,4","49,4","point"
"2023-09-27 05:30:00 p.m.","69,3","48,7","67,8","49,2","point"
"2023-09-27 05:40:00 p.m.","68,8","51,4","67,3","50,2","point"
"2023-09-27 05:50:00 p.m.","68,1","52,4","66,2","50,0","point"
"2023-09-27 06:00:00 p.m.","67,4","54,6","65,5","50,5","point"
"2023-09-27 06:10:00 p.m.","66,8","56,4","64,9","50,9","point"
"2023-09-27 06:20:00 p.m.","66,1","57,7","63,9","50,7","point"
"2023-09-27 06:30:00 p.m.","65,3","60,5","63,0","51,3","point"
"2023-09-27 06:40:00 p.m.","64,4","62,6","62,4","51,4","point"
"2023-09-27 06:50:00 p.m.","63,5","65,6","61,5","51,7","point"
"2023-09-27 07:00:00 p.m.","62,4","67,3","60,8","51,5","point"
"2023-09-27 07:10:00 p.m.","62,0","68,3","60,4","51,4","point"
"2023-09-27 07:20:00 p.m.","61,5","68,8","59,9","51,2","point"
"2023-09-27 07:30:00 p.m.","61,0","70,8","59,5","51,4","point"
"2023-09-27 07:40:00 p.m.","60,1","72,5","59,0","51,3","point"
"2023-09-27 07:50:00 p.m.","60,0","73,1","58,8","51,3","point"
"2023-09-27 08:00:00 p.m.","59,4","74,3","58,5","51,2","point"
"2023-09-27 08:10:00 p.m.","59,2","75,0","58,3","51,3","point"
"2023-09-27 08:20:00 p.m.","58,8","75,8","57,9","51,2","point"
"2023-09-27 08:30:00 p.m.","58,6","77,4","57,9","51,5","point"
"2023-09-27 08:40:00 p.m.","58,2","78,7","57,6","51,6","point"
"2023-09-27 08:50:00 p.m.","57,8","80,2","57,4","51,7","point"
"2023-09-27 09:00:00 p.m.","57,4","81,0","57,2","51,6","point"
"2023-09-27 09:10:00 p.m.","57,4","80,9","57,2","51,6","point"
"2023-09-27 09:20:00 p.m.","57,0","80,3","56,7","51,0","point"
"2023-09-27 09:30:00 p.m.","57,0","80,2","56,7","51,0","point"
"2023-09-27 09:40:00 p.m.","56,6","80,1","56,1","50,5","point"
"2023-09-27 09:50:00 p.m.","56,4","80,2","55,9","50,4","point"
"2023-09-27 10:00:00 p.m.","56,1","80,4","55,8","50,2","point"
"2023-09-27 10:10:00 p.m.","55,6","81,1","55,4","49,9","point"
"2023-09-27 10:20:00 p.m.","55,4","81,6","55,2","49,9","point"
"2023-09-27 10:30:00 p.m.","55,0","82,6","54,9","49,8","point"
"2023-09-27 10:40:00 p.m.","54,7","83,7","54,7","49,9","point"
"2023-09-27 10:50:00 p.m.","54,5","83,8","54,5","49,7","point"
"2023-09-27 11:00:00 p.m.","54,4","84,5","54,3","49,8","point"
"2023-09-27 11:10:00 p.m.","53,9","85,3","53,8","49,6","point"
"2023-09-27 11:20:00 p.m.","53,9","85,9","53,8","49,7","point"
"2023-09-27 11:30:00 p.m.","53,7","86,6","53,8","49,7","point"
"2023-09-27 11:40:00 p.m.","53,7","86,8","53,8","49,9","point"
"2023-09-27 11:50:00 p.m.","53,7","86,8","53,8","49,9","point"
"2023-09-28 12:00:00 a.m.","53,4","87,1","53,4","49,6","point"
"2023-09-28 12:10:00 a.m.","53,3","86,7","53,4","49,4","point"
"2023-09-28 12:20:00 a.m.","53,3","85,2","53,2","49,0","point"
"2023-09-28 12:30:00 a.m.","53,1","84,6","53,1","48,6","point"
"2023-09-28 12:40:00 a.m.","53,1","83,7","53,1","48,3","point"
"2023-09-28 12:50:00 a.m.","53,0","83,7","52,9","48,2","point"
"2023-09-28 01:00:00 a.m.","52,7","84,2","52,5","48,0","point"
"2023-09-28 01:10:00 a.m.","52,4","84,8","52,3","48,0","point"
"2023-09-28 01:20:00 a.m.","52,1","85,5","52,0","47,9","point"
"2023-09-28 01:30:00 a.m.","52,0","85,4","52,0","47,7","point"
"2023-09-28 01:40:00 a.m.","52,0","86,1","52,0","48,0","point"
"2023-09-28 01:50:00 a.m.","51,7","86,3","51,8","47,7","point"
"2023-09-28 02:00:00 a.m.","51,6","86,5","51,6","47,7","point"
"2023-09-28 02:10:00 a.m.","51,4","86,7","51,6","47,6","point"
"2023-09-28 02:20:00 a.m.","51,5","86,8","51,6","47,7","point"
"2023-09-28 02:30:00 a.m.","51,4","87,1","51,4","47,7","point"
"2023-09-28 02:40:00 a.m.","51,3","86,9","51,4","47,5","point"
"2023-09-28 02:50:00 a.m.","51,2","87,0","51,3","47,4","point"
"2023-09-28 03:00:00 a.m.","50,9","87,4","51,1","47,3","point"
"2023-09-28 03:10:00 a.m.","50,8","87,8","50,9","47,4","point"
"2023-09-28 03:20:00 a.m.","50,8","87,9","50,9","47,4","point"
"2023-09-28 03:30:00 a.m.","50,8","87,6","50,9","47,3","point"
"2023-09-28 03:40:00 a.m.","50,6","87,7","50,7","47,1","point"
"2023-09-28 03:50:00 a.m.","50,6","87,7","50,7","47,1","point"
"2023-09-28 04:00:00 a.m.","50,5","87,6","50,5","47,0","point"
"2023-09-28 04:10:00 a.m.","50,2","87,6","50,3","46,7","point"
"2023-09-28 04:20:00 a.m.","50,1","88,3","50,2","46,8","point"
"2023-09-28 04:30:00 a.m.","49,9","88,3","50,0","46,6","point"
"2023-09-28 04:40:00 a.m.","49,8","88,3","50,0","46,5","point"
"2023-09-28 04:50:00 a.m.","49,8","88,4","49,8","46,5","point"
"2023-09-28 05:00:00 a.m.","49,8","88,4","49,8","46,5","point"
"2023-09-28 05:10:00 a.m.","49,6","88,5","49,8","46,4","point"
"2023-09-28 05:20:00 a.m.","49,5","89,0","49,6","46,4","point"
"2023-09-28 05:30:00 a.m.","49,4","89,5","49,4","46,4","point"
"2023-09-28 05:40:00 a.m.","49,3","89,6","49,4","46,4","point"
"2023-09-28 05:50:00 a.m.","49,3","89,6","49,4","46,4","point"
"2023-09-28 06:00:00 a.m.","49,2","89,6","49,3","46,3","point"
"2023-09-28 06:10:00 a.m.","49,3","89,6","49,3","46,3","point"
"2023-09-28 06:20:00 a.m.","49,1","89,6","49,3","46,2","point"
"2023-09-28 06:30:00 a.m.","49,0","89,5","49,1","46,0","point"
"2023-09-28 06:40:00 a.m.","49,0","89,5","49,1","46,0","point"
"2023-09-28 06:50:00 a.m.","48,9","89,5","49,1","46,0","point"
"2023-09-28 07:00:00 a.m.","48,8","89,5","48,9","45,8","point"
"2023-09-28 07:10:00 a.m.","48,8","89,4","48,9","45,9","point"
"2023-09-28 07:20:00 a.m.","49,0","89,4","49,1","46,0","point"
"2023-09-28 07:30:00 a.m.","49,2","89,1","49,3","46,1","point"
"2023-09-28 07:40:00 a.m.","49,4","88,9","49,4","46,2","point"
"2023-09-28 07:50:00 a.m.","49,7","88,4","49,8","46,4","point"
"2023-09-28 08:00:00 a.m.","50,1","87,7","50,2","46,6","point"
"2023-09-28 08:10:00 a.m.","50,6","86,8","50,7","46,8","point"
"2023-09-28 08:20:00 a.m.","51,3","85,8","51,3","47,2","point"
"2023-09-28 08:30:00 a.m.","52,8","82,8","52,7","47,7","point"
"2023-09-28 08:40:00 a.m.","53,4","82,8","53,2","48,3","point"
"2023-09-28 08:50:00 a.m.","53,6","81,5","53,4","48,1","point"
"2023-09-28 09:00:00 a.m.","54,1","81,6","54,0","48,7","point"
"2023-09-28 09:10:00 a.m.","54,4","80,4","54,0","48,5","point"
"2023-09-28 09:20:00 a.m.","54,8","80,3","54,3","48,9","point"
"2023-09-28 09:30:00 a.m.","55,4","80,7","55,0","49,6","point"
"2023-09-28 09:40:00 a.m.","55,7","80,3","55,2","49,8","point"
"2023-09-28 09:50:00 a.m.","56,6","80,1","56,1","50,6","point"
"2023-09-28 10:00:00 a.m.","57,2","79,4","56,8","50,9","point"
"2023-09-28 10:10:00 a.m.","58,2","78,7","57,6","51,6","point"
"2023-09-28 10:20:00 a.m.","58,6","77,2","57,9","51,5","point"
"2023-09-28 10:30:00 a.m.","59,4","76,1","58,6","51,9","point"
"2023-09-28 10:40:00 a.m.","60,1","74,6","59,2","52,0","point"
"2023-09-28 10:50:00 a.m.","60,6","73,6","59,7","52,1","point"
"2023-09-28 11:00:00 a.m.","60,6","72,7","59,4","51,8","point"
"2023-09-28 11:10:00 a.m.","61,4","72,5","60,3","52,5","point"
"2023-09-28 11:20:00 a.m.","62,1","71,3","60,8","52,7","point"
"2023-09-28 11:30:00 a.m.","62,3","69,8","61,0","52,3","point"
"2023-09-28 11:40:00 a.m.","62,8","69,6","61,5","52,7","point"
"2023-09-28 11:50:00 a.m.","63,4","69,9","62,1","53,4","point"
"2023-09-28 12:00:00 p.m.","64,2","66,4","62,4","52,8","point"
"2023-09-28 12:10:00 p.m.","65,2","65,5","63,3","53,3","point"
"2023-09-28 12:20:00 p.m.","66,4","62,0","64,9","53,0","point"
